0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-5.89229e-05,-0.00018453,-0.000382109,-0.000645569,-0.000967143,-0.00133739,-0.00174516,-0.00217754,-0.00261978,-0.00305524,-0.00346531,-0.00382936,-0.00412472,-0.00432673,-0.00440883,-0.00434272,-0.00409861,-0.00364563,-0.00295224,-0.00198691,-0.000718771,0.000881444,0.00284048,0.00518145,0.00792271,0.0110766,0.0146484,0.018635,0.023024,0.0277929,0.0329087,0.0383272,0.0439934,0.049842,0.0557982,0.0617787,0.0676933,0.073447,0.0789414,0.0840769,0.0887545,0.0928775,0.0963532,0.0990936,0.101017,0.102048,0.10212,0.101174,0.0991601,0.0960425,0.0918005,0.086435,0.0799754,0.07249,0.0640963,0.0549744,0.0453778,0.0356417,0.0261832,0.0174883,0.0100808,0.004466,0.0010441,0
0,-9.1842e-05,-0.00030701,-0.000643992,-0.00109108,-0.00163603,-0.00226589,-0.00296681,-0.00372386,-0.00452083,-0.00534004,-0.00616215,-0.00696603,-0.00772861,-0.00842482,-0.00902758,-0.00950787,-0.00983489,-0.00997634,-0.00989879,-0.00956823,-0.0089507,-0.00801315,-0.00672435,-0.00505599,-0.00298386,-0.000489106,0.00244047,0.00580918,0.00961224,0.0138348,0.0184511,0.023424,0.0287049,0.0342341,0.0399411,0.0457461,0.0515613,0.0572923,0.0628406,0.0681053,0.0729852,0.0773804,0.0811945,0.0843358,0.0867183,0.0882631,0.0888989,0.0885636,0.0872059,0.0847872,0.081286,0.0767028,0.0710674,0.0644478,0.0569607,0.0487829,0.0401606,0.0314157,0.0229431,0.0151962,0.00865314,0.00376012,0.000843827,0
0,-0.000124853,-0.000429531,-0.000905525,-0.00153544,-0.00230257,-0.00319057,-0.00418306,-0.00526333,-0.006414,-0.00761667,-0.00885166,-0.0100977,-0.0113318,-0.0125289,-0.0136618,-0.0147014,-0.0156162,-0.016373,-0.0169369,-0.0172716,-0.0173406,-0.017107,-0.0165353,-0.015592,-0.0142466,-0.0124735,-0.0102528,-0.0075721,-0.00442761,-0.00082542,0.00321743,0.00767225,0.0124983,0.0176428,0.0230413,0.0286188,0.0342906,0.0399646,0.0455427,0.0509231,0.0560024,0.0606779,0.0648492,0.06842,0.0712996,0.0734043,0.0746582,0.0749951,0.0743599,0.0727115,0.0700261,0.066303,0.0615707,0.0558961,0.0493935,0.042235,0.0346583,0.0269701,0.0195424,0.0127947,0.00715918,0.00302172,0.00063422,0
0,-0.000157493,-0.000550401,-0.00116315,-0.00197269,-0.00295797,-0.0040994,-0.00537834,-0.00677657,-0.00827584,-0.00985742,-0.0115017,-0.0131877,-0.0148928,-0.0165927,-0.0182606,-0.0198675,-0.0213821,-0.0227705,-0.023997,-0.0250237,-0.0258115,-0.0263204,-0.0265105,-0.0263432,-0.0257818,-0.0247934,-0.0233503,-0.0214309,-0.019022,-0.0161199,-0.0127314,-0.00887536,-0.00458306,0.000101406,0.0051213,0.0104079,0.0158814,0.0214529,0.0270257,0.0324981,0.037765,0.0427206,0.0472604,0.0512834,0.0546935,0.0574011,0.0593252,0.0603941,0.0605484,0.0597428,0.0579507,0.0551684,0.0514224,0.0467769,0.0413425,0.0352851,0.028832,0.0222736,0.0159573,0.0102674,0.00558881,0.00224603,0.000414025,0
0,-0.000189266,-0.000667816,-0.00141309,-0.00239652,-0.00359292,-0.00497971,-0.00653626,-0.00824316,-0.0100817,-0.0120331,-0.0140782,-0.016197,-0.0183677,-0.020567,-0.0227691,-0.024946,-0.0270668,-0.0290979,-0.031003,-0.0327433,-0.0342776,-0.0355632,-0.0365564,-0.0372133,-0.0374914,-0.0373505,-0.0367541,-0.0356714,-0.0340788,-0.0319615,-0.029315,-0.0261467,-0.0224765,-0.0183381,-0.0137787,-0.00885881,-0.00365149,0.00175898,0.00727892,0.0128074,0.0182384,0.0234637,0.0283746,0.0328648,0.0368324,0.0401816,0.0428246,0.0446839,0.0456941,0.0458051,0.0449856,0.0432285,0.0405565,0.0370297,0.0327536,0.027886,0.0226421,0.0172943,0.0121635,0.00759752,0.00393202,0.00142835,0.000182022,0
0,-0.000219648,-0.000779888,-0.0016514,-0.00280038,-0.00419779,-0.00581839,-0.00763988,-0.00964203,-0.011806,-0.0141134,-0.0165462,-0.0190853,-0.0217105,-0.0244001,-0.0271299,-0.0298733,-0.0326005,-0.0352789,-0.0378723,-0.0403415,-0.0426441,-0.0447352,-0.0465676,-0.048093,-0.0492628,-0.0500297,-0.0503485,-0.0501787,-0.0494854,-0.0482419,-0.046431,-0.044047,-0.0410969,-0.0376019,-0.0335974,-0.0291335,-0.0242748,-0.0190987,-0.0136942,-0.00816008,-0.00260198,0.0028697,0.00814272,0.0131055,0.0176497,0.0216725,0.025079,0.0277841,0.0297159,0.0308177,0.0310529,0.0304088,0.0289032,0.0265907,0.0235696,0.019988,0.0160472,0.0119992,0.00813643,0.00476807,0.00217866,0.000563938,-6.30168e-05,0
0,-0.000248105,-0.000884691,-0.00187409,-0.00317763,-0.00476282,-0.00660216,-0.00867205,-0.0109518,-0.0134229,-0.0160678,-0.0188697,-0.0218112,-0.0248742,-0.0280389,-0.0312834,-0.0345829,-0.0379099,-0.0412329,-0.0445169,-0.047723,-0.0508084,-0.0537266,-0.0564278,-0.0588597,-0.0609684,-0.0626994,-0.0639993,-0.0648173,-0.065107,-0.0648289,-0.063952,-0.062456,-0.0603332,-0.05759,-0.0542479,-0.0503444,-0.0459327,-0.0410811,-0.0358721,-0.0303998,-0.0247684,-0.0190891,-0.0134771,-0.00804898,-0.00291961,0.00180064,0.00600862,0.00961119,0.0125281,0.0146952,0.0160686,0.0166291,0.0163875,0.0153912,0.0137294,0.0115384,0.00900316,0.00635313,0.00384988,0.00176127,0.000318164,-0.000352116,-0.000322368,0
0,-0.000274099,-0.0009803,-0.00207714,-0.00352164,-0.00527833,-0.00731786,-0.00961578,-0.0121514,-0.0149067,-0.0178657,-0.0210129,-0.0243334,-0.0278114,-0.0314296,-0.0351688,-0.0390071,-0.0429192,-0.0468761,-0.0508447,-0.0547871,-0.0586609,-0.0624191,-0.0660102,-0.0693788,-0.0724661,-0.0752114,-0.0775531,-0.0794304,-0.0807853,-0.081565,-0.0817235,-0.0812248,-0.0800447,-0.0781727,-0.075614,-0.0723906,-0.0685417,-0.0641239,-0.0592098,-0.0538872,-0.0482562,-0.042427,-0.0365169,-0.0306465,-0.0249372,-0.019507,-0.0144679,-0.00992245,-0.00596019,-0.00265434,-5.76186e-05,0.00180222,0.00292753,0.00335608,0.00316603,0.00247937,0.00146202,0.000318164,-0.000724427,-0.00144213,-0.00166088,-0.00132513,-0.000597425,0
0,-0.000297106,-0.00106485,-0.00225671,-0.00382603,-0.00573494,-0.00795277,-0.0104546,-0.0132202,-0.0162326,-0.0194773,-0.0229411,-0.0266115,-0.0304754,-0.0345188,-0.0387257,-0.0430774,-0.0475519,-0.0521232,-0.0567608,-0.061429,-0.0660868,-0.0706876,-0.0751793,-0.0795043,-0.0836004,-0.0874011,-0.0908377,-0.0938397,-0.0963378,-0.0982655,-0.0995616,-0.100173,-0.100057,-0.0991857,-0.0975442,-0.0951365,-0.0919849,-0.0881305,-0.0836335,-0.0785714,-0.073038,-0.0671399,-0.0609943,-0.0547249,-0.0484585,-0.0423209,-0.0364332,-0.0309082,-0.025846,-0.0213305,-0.0174251,-0.014168,-0.0115677,-0.00959818,-0.00819518,-0.00725378,-0.00663002,-0.00614835,-0.00561819,-0.00486369,-0.0037713,-0.00236108,-0.000889785,0
0,-0.00031663,-0.00113656,-0.00240914,-0.00408478,-0.00612386,-0.00849494,-0.0111732,-0.0141391,-0.0173771,-0.0208747,-0.0246211,-0.0286066,-0.0328215,-0.0372551,-0.0418952,-0.0467269,-0.0517321,-0.0568887,-0.0621694,-0.0675419,-0.0729676,-0.0784015,-0.0837921,-0.089081,-0.0942035,-0.0990892,-0.103663,-0.107846,-0.111557,-0.114718,-0.117251,-0.119086,-0.120161,-0.120426,-0.119847,-0.118406,-0.116105,-0.112966,-0.109032,-0.104368,-0.0990568,-0.0931984,-0.0869069,-0.080307,-0.0735293,-0.0667067,-0.0599693,-0.0534407,-0.0472328,-0.0414418,-0.0361436,-0.0313893,-0.0272008,-0.0235668,-0.0204398,-0.0177353,-0.015335,-0.0130957,-0.0108681,-0.00852852,-0.00602807,-0.00346707,-0.00120137,0
0,-0.000332218,-0.00119384,-0.00253111,-0.00429242,-0.00643711,-0.00893352,-0.0117574,-0.0148903,-0.0183186,-0.0220319,-0.0260221,-0.0302828,-0.0348076,-0.0395898,-0.0446212,-0.0498913,-0.0553865,-0.061089,-0.0669762,-0.0730195,-0.079184,-0.0854278,-0.0917012,-0.0979466,-0.104098,-0.110084,-0.115822,-0.121228,-0.126212,-0.130681,-0.134544,-0.137712,-0.140104,-0.141648,-0.142286,-0.141976,-0.140696,-0.138447,-0.135249,-0.13115,-0.126217,-0.120539,-0.114224,-0.107393,-0.10018,-0.0927205,-0.085155,-0.0776169,-0.070231,-0.0631073,-0.0563363,-0.0499846,-0.0440905,-0.0386607,-0.0336682,-0.029053,-0.0247265,-0.0205827,-0.0165185,-0.012467,-0.00844949,-0.00465182,-0.00153459,0
0,-0.000343473,-0.00123528,-0.00261976,-0.00444422,-0.00666774,-0.00925908,-0.012195,-0.0154587,-0.0190383,-0.0229262,-0.0271172,-0.031608,-0.036396,-0.0414787,-0.0468523,-0.052511,-0.0584462,-0.064645,-0.0710901,-0.077758,-0.0846186,-0.0916339,-0.0987578,-0.105935,-0.113101,-0.120183,-0.127096,-0.133751,-0.140049,-0.145888,-0.151161,-0.155764,-0.159594,-0.162557,-0.164571,-0.165568,-0.165497,-0.164333,-0.162071,-0.158735,-0.154371,-0.149052,-0.142874,-0.135952,-0.128414,-0.120402,-0.11206,-0.103533,-0.0949565,-0.086457,-0.0781416,-0.070095,-0.0623754,-0.0550114,-0.0480009,-0.0413132,-0.0348947,-0.028682,-0.0226241,-0.0167171,-0.0110587,-0.0059265,-0.0018926,0
0,-0.000350069,-0.00125974,-0.00267272,-0.00453631,-0.00681012,-0.00946396,-0.0124761,-0.0158315,-0.0195208,-0.0235388,-0.0278834,-0.0325548,-0.0375543,-0.0428835,-0.0485432,-0.0545327,-0.0608486,-0.0674839,-0.0744268,-0.0816598,-0.0891587,-0.096891,-0.104816,-0.112881,-0.121027,-0.129179,-0.137256,-0.145163,-0.152797,-0.160046,-0.166792,-0.172915,-0.178294,-0.182812,-0.18636,-0.188843,-0.190181,-0.190317,-0.189216,-0.186872,-0.183306,-0.178567,-0.172733,-0.165904,-0.158202,-0.149764,-0.140738,-0.131277,-0.121528,-0.111632,-0.101716,-0.091885,-0.0822207,-0.0727783,-0.0635862,-0.0546484,-0.045953,-0.0374859,-0.0292553,-0.0213281,-0.0138859,-0.00730591,-0.00227964,0
0,-0.000351765,-0.00126637,-0.00268828,-0.00456587,-0.00686013,-0.00954253,-0.0125932,-0.0159995,-0.0197543,-0.0238551,-0.0283032,-0.0331019,-0.0382565,-0.0437728,-0.0496562,-0.0559113,-0.0625401,-0.0695417,-0.0769107,-0.0846362,-0.0927006,-0.101078,-0.109735,-0.118624,-0.127691,-0.136867,-0.146069,-0.155206,-0.16417,-0.172844,-0.181101,-0.188808,-0.195827,-0.202019,-0.207251,-0.211398,-0.214349,-0.216012,-0.216319,-0.215228,-0.212727,-0.208834,-0.203601,-0.197105,-0.189454,-0.180775,-0.171212,-0.160921,-0.150059,-0.138782,-0.127235,-0.115546,-0.103824,-0.0921571,-0.0806093,-0.0692269,-0.0580473,-0.0471145,-0.0365048,-0.0263655,-0.0169717,-0.00881013,-0.00270153,0
0,-0.000348411,-0.00125465,-0.0026654,-0.00453122,-0.00681532,-0.00949145,-0.0125421,-0.0159569,-0.0197315,-0.0238661,-0.0283649,-0.0332347,-0.0384844,-0.0441238,-0.0501631,-0.0566119,-0.063478,-0.0707664,-0.0784786,-0.0866108,-0.095153,-0.104087,-0.113387,-0.123015,-0.132921,-0.143043,-0.153306,-0.163618,-0.173875,-0.183956,-0.19373,-0.203054,-0.211775,-0.219736,-0.226781,-0.232757,-0.237521,-0.240944,-0.242921,-0.243368,-0.242234,-0.2395,-0.235179,-0.229319,-0.222002,-0.213335,-0.203452,-0.192503,-0.180649,-0.168057,-0.154888,-0.141297,-0.127423,-0.11339,-0.0993051,-0.0852663,-0.0713696,-0.0577279,-0.0444976,-0.0319185,-0.020372,-0.010467,-0.00316643,0
0,-0.000339957,-0.00122444,-0.00260382,-0.00443196,-0.00667514,-0.00930993,-0.0123215,-0.0157022,-0.0194501,-0.0235683,-0.0280636,-0.0329462,-0.0382281,-0.0439234,-0.0500463,-0.0566114,-0.0636321,-0.0711195,-0.079082,-0.0875232,-0.0964411,-0.105827,-0.115662,-0.125919,-0.136557,-0.147523,-0.158748,-0.170148,-0.181623,-0.193056,-0.204313,-0.215245,-0.225691,-0.235481,-0.244436,-0.25238,-0.259137,-0.264544,-0.268454,-0.27074,-0.271305,-0.270082,-0.26704,-0.262186,-0.255562,-0.247246,-0.237345,-0.225996,-0.213354,-0.199588,-0.184874,-0.169387,-0.153299,-0.136775,-0.119973,-0.103051,-0.0861755,-0.0695431,-0.0534054,-0.0381111,-0.0241652,-0.0123159,-0.00368593,0
0,-0.000326463,-0.00117599,-0.00250408,-0.00426904,-0.00644098,-0.00899985,-0.0119338,-0.0152379,-0.0189129,-0.0229643,-0.0274016,-0.0322376,-0.0374877,-0.043169,-0.0493002,-0.0559001,-0.0629872,-0.0705788,-0.0786899,-0.0873316,-0.0965103,-0.106226,-0.116471,-0.127226,-0.138463,-0.15014,-0.162197,-0.174561,-0.18714,-0.199824,-0.212481,-0.224965,-0.237111,-0.248737,-0.259654,-0.269661,-0.278557,-0.286145,-0.292236,-0.29666,-0.299269,-0.299943,-0.298597,-0.295184,-0.289694,-0.28216,-0.27265,-0.26127,-0.248154,-0.233463,-0.217373,-0.200078,-0.181776,-0.162676,-0.142992,-0.122952,-0.102809,-0.0828579,-0.0634676,-0.0451185,-0.0284631,-0.0144134,-0.00427678,0
0,-0.000308095,-0.00110993,-0.00236757,-0.0040448,-0.00611634,-0.00856597,-0.0113851,-0.0145715,-0.0181283,-0.0220635,-0.0263888,-0.0311192,-0.0362729,-0.0418699,-0.0479321,-0.0544825,-0.0615443,-0.0691402,-0.0772914,-0.0860163,-0.0953297,-0.105241,-0.115752,-0.126856,-0.138535,-0.150761,-0.163487,-0.176652,-0.190177,-0.203962,-0.217887,-0.231809,-0.245566,-0.258976,-0.271841,-0.283947,-0.295071,-0.304987,-0.313471,-0.320308,-0.325298,-0.328265,-0.329063,-0.32758,-0.323745,-0.317525,-0.308933,-0.298023,-0.28489,-0.269665,-0.252509,-0.233617,-0.213207,-0.191523,-0.168838,-0.145456,-0.121733,-0.0980841,-0.0750224,-0.053192,-0.0334278,-0.0168422,-0.00496356,0
0,-0.000285132,-0.00102731,-0.00219654,-0.00376308,-0.00570689,-0.00801599,-0.0106851,-0.0137148,-0.0171106,-0.0208822,-0.0250432,-0.0296106,-0.0346044,-0.0400471,-0.0459633,-0.0523792,-0.059322,-0.0668191,-0.0748974,-0.0835821,-0.0928956,-0.102856,-0.113476,-0.12476,-0.136704,-0.149291,-0.162491,-0.176258,-0.190527,-0.205215,-0.220215,-0.235397,-0.25061,-0.265676,-0.280398,-0.294557,-0.307919,-0.320236,-0.331255,-0.340723,-0.348392,-0.354029,-0.357425,-0.358396,-0.356795,-0.352515,-0.345489,-0.3357,-0.323176,-0.307992,-0.290269,-0.270176,-0.247927,-0.223787,-0.198077,-0.171181,-0.143565,-0.115791,-0.0885507,-0.0626967,-0.0392989,-0.0197257,-0.00578312,0
0,-0.000257965,-0.000929616,-0.00199415,-0.00342919,-0.0052205,-0.0073606,-0.00984769,-0.0126849,-0.0158797,-0.0194434,-0.023391,-0.0277407,-0.0325138,-0.0377344,-0.0434291,-0.0496265,-0.0563568,-0.0636515,-0.071542,-0.0800595,-0.0892333,-0.09909,-0.109652,-0.120934,-0.132945,-0.145683,-0.159134,-0.173268,-0.188039,-0.203381,-0.219207,-0.235406,-0.251841,-0.268351,-0.284748,-0.300817,-0.316323,-0.331011,-0.344607,-0.35683,-0.367395,-0.376017,-0.382424,-0.386363,-0.387605,-0.385953,-0.381249,-0.373379,-0.362277,-0.347931,-0.330382,-0.309736,-0.286166,-0.259922,-0.231346,-0.200884,-0.169113,-0.136761,-0.104738,-0.0741684,-0.0464351,-0.0232511,-0.0067918,0
0,-0.000227094,-0.000818734,-0.00176445,-0.00304999,-0.00466733,-0.00661364,-0.00889051,-0.0115035,-0.0144616,-0.0177773,-0.0214665,-0.0255478,-0.0300434,-0.0349779,-0.0403791,-0.046277,-0.0527041,-0.0596944,-0.0672832,-0.0755063,-0.0843988,-0.0939945,-0.104324,-0.115414,-0.127283,-0.139945,-0.1534,-0.167637,-0.18263,-0.198333,-0.214681,-0.231587,-0.248936,-0.266588,-0.284374,-0.302098,-0.319534,-0.33643,-0.35251,-0.367478,-0.381024,-0.392827,-0.402562,-0.409912,-0.414569,-0.416246,-0.41468,-0.409646,-0.400957,-0.388478,-0.37213,-0.351905,-0.327877,-0.300224,-0.26925,-0.235417,-0.199384,-0.162042,-0.124556,-0.0883981,-0.0553825,-0.0277097,-0.00807826,0
0,-0.000193142,-0.000697026,-0.0015125,-0.00263397,-0.00405989,-0.0057921,-0.00783538,-0.0101973,-0.0128883,-0.0159212,-0.0193122,-0.0230799,-0.0272462,-0.0318358,-0.0368766,-0.0423992,-0.048437,-0.0550256,-0.0622027,-0.0700074,-0.0784792,-0.0876575,-0.0975801,-0.108282,-0.119794,-0.132141,-0.14534,-0.159395,-0.1743,-0.190032,-0.206551,-0.223793,-0.241672,-0.260077,-0.278866,-0.297868,-0.31688,-0.335671,-0.353976,-0.371503,-0.387936,-0.402934,-0.416144,-0.427197,-0.435721,-0.441347,-0.443713,-0.442474,-0.437309,-0.427932,-0.414104,-0.395645,-0.372462,-0.344574,-0.312156,-0.275588,-0.235527,-0.192973,-0.149349,-0.106551,-0.0669834,-0.033565,-0.0097864,0
0,-0.000156861,-0.000567357,-0.00124439,-0.00219137,-0.00341323,-0.00491628,-0.00670822,-0.00879829,-0.0111976,-0.0139191,-0.0169785,-0.0203936,-0.0241856,-0.0283783,-0.0329986,-0.0380769,-0.0436462,-0.0497427,-0.056405,-0.0636739,-0.0715917,-0.0802017,-0.0895469,-0.0996694,-0.110608,-0.1224,-0.135072,-0.148648,-0.163138,-0.178541,-0.19484,-0.212,-0.229964,-0.248652,-0.267957,-0.287742,-0.307839,-0.328046,-0.34813,-0.367821,-0.386819,-0.404788,-0.421368,-0.43617,-0.448783,-0.458779,-0.465715,-0.469142,-0.46861,-0.463673,-0.453904,-0.438912,-0.418361,-0.392016,-0.359788,-0.321826,-0.278613,-0.23111,-0.180899,-0.13032,-0.0825478,-0.0415747,-0.0121593,0
0,-0.000119171,-0.000433207,-0.000967493,-0.00173441,-0.00274512,-0.00401004,-0.00553929,-0.00734328,-0.00943325,-0.0118218,-0.0145233,-0.0175545,-0.0209346,-0.0246861,-0.0288343,-0.0334079,-0.0384387,-0.043962,-0.050016,-0.0566416,-0.0638821,-0.0717827,-0.0803896,-0.0897491,-0.0999069,-0.110906,-0.122788,-0.135585,-0.149326,-0.164027,-0.179695,-0.196321,-0.213877,-0.232317,-0.251569,-0.271536,-0.292093,-0.313079,-0.334305,-0.35554,-0.376522,-0.396948,-0.416478,-0.434736,-0.451309,-0.465748,-0.477569,-0.486255,-0.491257,-0.491996,-0.487867,-0.478251,-0.462532,-0.440131,-0.410565,-0.373542,-0.329115,-0.277897,-0.221342,-0.162067,-0.10411,-0.0530107,-0.0156282,0
0,-8.12241e-05,-0.00029886,-0.000690701,-0.00127764,-0.00207649,-0.00310111,-0.00436346,-0.0058745,-0.00764505,-0.00968659,-0.0120119,-0.0146358,-0.0175753,-0.0208504,-0.024484,-0.0285025,-0.0329354,-0.0378159,-0.0431802,-0.049068,-0.0555216,-0.062586,-0.0703081,-0.0787362,-0.0879191,-0.0979053,-0.108742,-0.120472,-0.133136,-0.146767,-0.161388,-0.177013,-0.193643,-0.211262,-0.229835,-0.249304,-0.269588,-0.290577,-0.312131,-0.334074,-0.356198,-0.378254,-0.399953,-0.420965,-0.440915,-0.459381,-0.47589,-0.489917,-0.500875,-0.508115,-0.510913,-0.50847,-0.49991,-0.484292,-0.460649,-0.428069,-0.385856,-0.333812,-0.272683,-0.204788,-0.134752,-0.070059,-0.0210074,0
0,-4.45338e-05,-0.000169726,-0.000424935,-0.000838515,-0.00143193,-0.00222163,-0.00322062,-0.00443971,-0.00588873,-0.0075775,-0.00951672,-0.0117186,-0.0141976,-0.0169707,-0.0200578,-0.0234821,-0.0272698,-0.0314509,-0.0360586,-0.0411295,-0.0467032,-0.0528225,-0.0595326,-0.066881,-0.0749167,-0.0836897,-0.0932501,-0.103647,-0.114927,-0.127134,-0.140306,-0.154474,-0.16966,-0.185874,-0.203113,-0.221357,-0.240567,-0.260681,-0.281613,-0.303246,-0.325436,-0.348003,-0.37073,-0.393359,-0.415591,-0.437075,-0.457407,-0.476121,-0.492678,-0.506452,-0.516709,-0.522589,-0.523075,-0.516965,-0.502862,-0.479186,-0.44427,-0.39661,-0.335389,-0.261447,-0.178799,-0.0965059,-0.0299534,0
0,-1.12099e-05,-5.28566e-05,-0.000183824,-0.000438152,-0.000840538,-0.00140889,-0.0021563,-0.0030927,-0.00422633,-0.0055649,-0.00711658,-0.00889082,-0.0108989,-0.0131546,-0.0156741,-0.0184768,-0.0215852,-0.0250248,-0.0288247,-0.033017,-0.0376371,-0.0427234,-0.0483172,-0.0544625,-0.0612054,-0.0685938,-0.076677,-0.0855046,-0.0951263,-0.10559,-0.116942,-0.129224,-0.142472,-0.156717,-0.171978,-0.188266,-0.205576,-0.223889,-0.243168,-0.263353,-0.284363,-0.30609,-0.328397,-0.351114,-0.374037,-0.39692,-0.419471,-0.441343,-0.462123,-0.481312,-0.498302,-0.512341,-0.522481,-0.527509,-0.525866,-0.515546,-0.49403,-0.45832,-0.405274,-0.332591,-0.241056,-0.138644,-0.0460883,0
0,1.56365e-05,4.23278e-05,1.53897e-05,-0.000102346,-0.000336946,-0.000706322,-0.00122257,-0.00189396,-0.00272659,-0.00372574,-0.00489688,-0.0062465,-0.00778268,-0.00951554,-0.0114576,-0.0136239,-0.0160324,-0.0187037,-0.0216615,-0.0249324,-0.028546,-0.0325346,-0.0369334,-0.0417803,-0.0471156,-0.0529818,-0.0594232,-0.0664858,-0.0742164,-0.0826621,-0.0918697,-0.101885,-0.11275,-0.124506,-0.137188,-0.150823,-0.165433,-0.18103,-0.197613,-0.21517,-0.233672,-0.253074,-0.273314,-0.294306,-0.315942,-0.338089,-0.360581,-0.383221,-0.405765,-0.427916,-0.449296,-0.469423,-0.487648,-0.50308,-0.514451,-0.519923,-0.516813,-0.501262,-0.467968,-0.410417,-0.322681,-0.205106,-0.0775061,0
0,3.13486e-05,0.000103281,0.000150892,0.000137219,3.72946e-05,-0.000164928,-0.000479265,-0.000911557,-0.00146544,-0.00214366,-0.00294909,-0.00388537,-0.0049575,-0.00617209,-0.00753773,-0.00906507,-0.010767,-0.0126587,-0.0147578,-0.0170843,-0.0196604,-0.0225111,-0.0256635,-0.0291471,-0.0329935,-0.0372368,-0.0419127,-0.0470588,-0.0527144,-0.0589198,-0.0657162,-0.0731449,-0.0812474,-0.0900637,-0.0996324,-0.10999,-0.121168,-0.133195,-0.146093,-0.159879,-0.17456,-0.190137,-0.206599,-0.223927,-0.242089,-0.261045,-0.28074,-0.301109,-0.322071,-0.343529,-0.36536,-0.387408,-0.409447,-0.431139,-0.451928,-0.470855,-0.486214,-0.494949,-0.491677,-0.467378,-0.408501,-0.299605,-0.139816,0
0,2.97124e-05,0.00011443,0.000195737,0.000241581,0.000231816,0.000154789,4.34109e-06,-0.000222426,-0.000526728,-0.000909171,-0.00137049,-0.00191201,-0.00253604,-0.00324603,-0.00404678,-0.00494452,-0.00594697,-0.00706343,-0.00830479,-0.00968356,-0.0112139,-0.0129116,-0.014794,-0.0168804,-0.0191915,-0.0217495,-0.0245785,-0.0277038,-0.0311524,-0.0349523,-0.0391328,-0.0437242,-0.0487572,-0.0542632,-0.0602736,-0.0668191,-0.0739301,-0.0816356,-0.0899627,-0.0989367,-0.10858,-0.118914,-0.129954,-0.141715,-0.154211,-0.167452,-0.18145,-0.19622,-0.211782,-0.228168,-0.245424,-0.263622,-0.282861,-0.303278,-0.325034,-0.348278,-0.373006,-0.398689,-0.423335,-0.441364,-0.439313,-0.388997,-0.24472,0
0,7.47862e-06,6.07559e-05,0.000118227,0.000162476,0.000184427,0.000179841,0.000147119,8.60135e-05,-3.13485e-06,-0.000119846,-0.00026378,-0.000434905,-0.00063361,-0.000860769,-0.00111779,-0.00140664,-0.00172986,-0.00209061,-0.00249262,-0.00294026,-0.00343851,-0.003993,-0.00460998,-0.00529638,-0.00605978,-0.00690841,-0.00785121,-0.00889778,-0.0100584,-0.011344,-0.0127662,-0.0143371,-0.0160696,-0.0179768,-0.0200726,-0.0223709,-0.0248863,-0.0276331,-0.0306261,-0.0338799,-0.0374092,-0.0412289,-0.0453537,-0.0497993,-0.054582,-0.0597201,-0.0652349,-0.0711526,-0.0775075,-0.0843456,-0.0917314,-0.0997575,-0.10856,-0.11834,-0.129407,-0.142242,-0.157605,-0.1767,-0.20136,-0.233928,-0.275433,-0.316817,-0.30416,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
